specialmove
motor 6.74 -29.88 66.21 4.39 -69.73 -125.68 -2.93 -67.68 -108.11 6.45 -93.46 -134.47
motor 6.74 -32.23 63.57 4.39 -70.02 -125.68 -2.93 -67.68 -108.11 6.15 -93.46 -134.77
motor 6.74 -35.16 60.94 4.69 -70.02 -125.68 -2.93 -67.09 -108.11 6.15 -93.75 -134.77
motor 6.74 -37.79 58.89 4.39 -70.02 -125.68 -2.93 -67.09 -108.11 6.15 -93.75 -134.77
motor 6.74 -41.02 56.54 4.39 -70.02 -125.68 -2.93 -67.09 -108.11 6.15 -93.75 -134.77
motor 6.74 -44.53 53.91 4.69 -70.02 -125.98 -2.93 -67.68 -108.11 6.15 -93.46 -134.77
motor 6.45 -47.46 51.27 4.39 -70.02 -125.68 -2.93 -67.09 -108.11 6.15 -93.75 -134.77
motor 7.03 -50.39 48.93 4.39 -70.02 -125.98 -2.93 -67.68 -108.11 6.15 -93.46 -134.47
motor 7.03 -53.32 46.29 4.69 -70.02 -125.68 -2.93 -67.09 -108.11 6.15 -93.46 -134.47
motor 6.45 -56.25 42.48 4.39 -70.02 -125.68 -2.93 -67.68 -108.11 6.15 -93.46 -134.47
motor 6.45 -59.18 39.84 4.39 -70.02 -125.68 -2.64 -67.09 -108.11 6.15 -93.46 -134.47
motor 6.74 -62.40 37.21 4.39 -70.02 -125.68 -2.93 -67.09 -108.11 6.15 -93.46 -134.47
motor 7.03 -65.62 34.28 4.39 -70.31 -125.68 -2.64 -67.09 -108.11 6.15 -93.46 -134.77
motor 6.74 -68.26 31.64 4.39 -70.02 -125.39 -2.93 -67.09 -108.11 6.15 -93.46 -134.77
motor 7.03 -71.48 29.30 4.69 -70.02 -125.39 -2.93 -67.09 -108.11 6.15 -93.16 -134.47
motor 6.74 -74.41 26.95 4.39 -70.02 -125.39 -2.64 -67.09 -108.11 6.15 -93.46 -134.47
motor 6.74 -76.76 24.02 4.39 -70.02 -125.39 -2.93 -67.09 -108.11 6.15 -93.16 -134.47
motor 6.74 -79.69 21.39 4.39 -70.02 -125.39 -2.64 -67.09 -108.11 6.15 -93.46 -134.47
motor 7.03 -81.74 18.75 4.39 -70.02 -125.39 -2.93 -67.09 -108.11 6.15 -93.16 -134.18
motor 7.03 -84.08 16.41 4.39 -70.02 -125.39 -2.93 -67.09 -108.11 6.15 -93.16 -133.89
motor 7.03 -86.13 14.36 4.69 -70.02 -125.39 -2.93 -67.68 -108.11 6.15 -93.16 -133.89
motor 7.03 -88.48 12.01 4.39 -70.02 -125.68 -2.93 -67.09 -108.11 6.15 -93.16 -133.89
motor 6.74 -90.53 10.25 4.39 -70.31 -125.68 -2.93 -67.09 -108.11 6.15 -93.16 -133.89
motor 7.32 -93.16 7.32 4.39 -70.31 -125.68 -2.93 -67.09 -108.11 6.45 -93.16 -133.89
motor 6.45 -95.51 5.57 4.39 -70.31 -125.68 -2.64 -67.09 -108.11 6.15 -92.87 -133.59
motor 7.32 -97.27 4.10 4.39 -70.31 -125.68 -2.64 -67.09 -108.11 6.45 -92.87 -133.59
motor 7.32 -98.73 2.93 4.10 -70.90 -125.68 -2.64 -67.68 -108.11 6.45 -92.87 -133.89
motor 6.74 -99.02 2.64 4.39 -70.90 -125.68 -2.93 -67.09 -108.11 6.45 -92.87 -133.89
motor 6.15 -99.32 2.93 4.39 -70.31 -125.68 -2.93 -67.09 -108.11 6.45 -93.16 -133.59
motor 6.15 -98.73 4.10 4.10 -70.90 -125.68 -2.93 -67.68 -108.11 6.45 -93.16 -133.89
motor 5.57 -96.39 6.45 4.10 -70.31 -125.68 -2.93 -67.09 -107.81 6.45 -93.16 -133.89
motor 6.15 -93.16 7.32 4.39 -70.90 -125.68 -2.64 -67.09 -108.11 6.45 -92.87 -133.89
motor 6.15 -90.23 8.50 4.39 -70.90 -125.39 -2.93 -67.68 -108.11 6.45 -93.16 -133.89
motor 5.57 -86.43 9.38 4.39 -70.90 -125.68 -2.93 -67.09 -108.11 6.45 -92.87 -133.89
motor 6.15 -82.91 11.43 4.39 -70.31 -125.39 -2.93 -67.09 -108.11 6.45 -92.87 -133.59
motor 6.15 -79.39 13.48 4.10 -70.90 -125.68 -2.93 -67.09 -108.11 6.45 -92.87 -133.89
motor 5.57 -76.76 15.53 4.39 -70.90 -125.68 -2.93 -67.09 -108.11 6.45 -93.16 -133.89
motor 5.57 -74.41 17.58 4.39 -70.90 -125.68 -2.93 -67.09 -108.11 6.45 -92.87 -133.89
motor 6.15 -71.78 20.21 4.39 -70.90 -125.68 -2.64 -67.09 -108.11 6.45 -92.87 -133.89
motor 5.57 -69.73 22.85 4.10 -70.31 -125.68 -2.93 -67.68 -108.11 6.45 -92.87 -133.89
motor 5.57 -67.09 25.20 4.10 -70.90 -125.68 -2.93 -67.09 -107.81 6.45 -92.87 -133.89
motor 6.15 -64.16 28.12 4.10 -70.90 -125.68 -2.93 -67.09 -108.11 6.74 -93.16 -133.59
motor 5.57 -61.52 31.35 4.10 -70.90 -125.68 -2.93 -67.09 -108.11 6.45 -92.87 -133.89
motor 5.57 -58.59 34.57 4.10 -70.90 -125.68 -2.93 -67.68 -108.11 6.45 -93.16 -133.89
motor 5.57 -55.66 36.91 4.39 -70.31 -125.68 -2.93 -67.68 -108.11 6.45 -92.87 -133.89
motor 5.27 -52.73 39.55 4.10 -70.31 -125.68 -2.64 -67.09 -108.11 6.45 -92.87 -133.89
motor 4.98 -49.80 42.77 4.10 -70.31 -125.39 -2.64 -67.09 -108.11 6.45 -93.16 -133.89
motor 5.57 -47.46 44.82 4.10 -70.31 -125.68 -2.64 -67.68 -108.11 6.45 -93.16 -133.89
motor 6.15 -44.53 47.75 4.10 -70.02 -125.68 -2.93 -67.09 -108.11 6.45 -92.87 -133.89
motor 5.57 -42.48 50.68 4.10 -70.02 -125.68 -2.93 -67.09 -108.11 6.45 -92.87 -133.89
motor 6.15 -39.55 53.91 4.39 -70.02 -125.68 -2.93 -67.09 -108.11 6.45 -93.16 -133.89
motor 5.57 -36.91 56.54 4.10 -70.02 -125.68 -2.93 -67.68 -108.11 6.74 -92.87 -133.89
motor 5.57 -34.28 59.77 4.10 -70.02 -125.68 -2.93 -67.09 -108.11 6.45 -93.16 -133.89
motor 4.98 -31.64 63.57 4.10 -70.02 -125.68 -2.93 -67.09 -108.11 6.45 -92.87 -133.89
motor 5.57 -28.71 66.50 4.10 -70.02 -125.68 -2.93 -67.68 -108.11 6.45 -92.87 -133.89
motor 5.57 -26.66 67.68 4.39 -70.02 -125.68 -2.93 -67.68 -108.11 6.45 -93.16 -133.89
motor 5.27 -25.78 68.85 4.10 -70.02 -125.68 -2.93 -67.09 -108.11 6.45 -92.87 -133.89
motor 5.27 -25.20 70.02 4.39 -69.73 -125.39 -2.93 -67.09 -108.11 6.45 -92.87 -133.89
motor 5.57 -24.61 72.07 4.39 -69.73 -125.39 -2.93 -67.09 -108.11 6.45 -92.87 -133.89
motor 5.27 -24.61 74.12 4.39 -69.73 -125.39 -2.93 -67.68 -108.11 6.45 -93.16 -133.89
motor 5.57 -26.37 73.83 4.39 -69.73 -125.39 -2.93 -67.68 -108.11 6.45 -92.87 -133.89
motor 5.57 -29.88 70.02 4.39 -69.73 -125.39 -2.93 -67.68 -108.11 6.15 -93.16 -133.89
motor 5.27 -32.52 65.62 4.39 -70.02 -125.39 -2.93 -66.80 -108.11 6.15 -93.16 -133.59
motor 5.57 -35.74 61.82 4.39 -69.73 -125.39 -2.64 -67.68 -108.11 6.15 -93.16 -133.59
motor 6.15 -39.84 58.01 4.39 -69.43 -125.68 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 6.15 -44.24 53.61 4.39 -69.73 -125.98 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 5.57 -48.05 49.80 4.39 -69.73 -125.68 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 6.15 -51.56 46.58 4.10 -69.73 -125.68 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 5.57 -54.49 42.77 4.39 -69.73 -125.98 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 5.57 -57.13 39.55 4.10 -69.73 -125.68 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 6.45 -59.77 36.04 4.39 -69.73 -125.98 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 6.15 -62.99 33.11 4.10 -69.43 -125.68 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 5.57 -66.50 30.47 4.39 -69.73 -125.98 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 5.57 -69.73 27.25 4.39 -69.73 -125.68 -2.93 -67.68 -108.11 6.15 -93.16 -133.59
motor 6.15 -72.95 24.32 4.39 -69.73 -125.98 -2.64 -67.09 -108.11 6.15 -93.16 -133.59
motor 5.57 -76.17 21.39 4.39 -69.43 -125.68 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 5.57 -79.69 19.04 4.39 -69.73 -125.68 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 6.15 -81.74 16.41 4.10 -69.73 -125.68 -2.93 -67.09 -107.81 6.15 -93.16 -133.59
motor 5.57 -84.08 13.48 4.39 -69.73 -125.68 -2.93 -67.09 -107.81 6.15 -93.16 -133.59
motor 5.57 -85.84 11.13 4.10 -69.73 -125.68 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 6.15 -87.60 9.08 4.39 -69.73 -125.68 -2.64 -67.68 -108.11 5.57 -93.16 -133.59
motor 5.57 -89.06 7.32 4.39 -69.73 -125.98 -2.64 -67.68 -108.11 6.15 -93.16 -133.59
motor 6.45 -90.82 5.27 4.10 -69.43 -125.98 -2.93 -67.97 -108.11 6.15 -93.16 -133.59
motor 6.15 -92.87 3.81 4.10 -69.43 -125.98 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 5.57 -94.92 1.46 4.10 -69.73 -125.98 -2.93 -67.09 -108.11 6.15 -92.87 -133.59
motor 6.15 -97.56 0.00 4.10 -69.73 -125.98 -2.93 -67.09 -108.11 6.15 -92.87 -133.30
motor 5.57 -99.61 -1.46 3.52 -70.90 -125.68 -2.64 -67.68 -108.11 6.45 -92.87 -133.59
motor 5.57 -101.66 -2.34 3.81 -70.90 -125.68 -2.93 -67.68 -108.11 6.45 -92.87 -133.30
motor 6.15 -101.95 -2.34 3.81 -70.90 -125.68 -2.93 -67.09 -108.11 6.45 -93.16 -133.59
motor 6.45 -101.95 -2.34 3.52 -70.90 -125.68 -2.64 -67.68 -108.11 6.45 -92.87 -133.30
motor 6.45 -101.07 -1.46 3.81 -70.90 -125.68 -2.93 -67.09 -108.11 6.15 -92.87 -133.30
motor 6.45 -97.85 0.00 3.81 -70.02 -125.68 -2.93 -67.68 -108.11 6.15 -92.87 -133.59
motor 6.15 -94.92 0.88 3.81 -70.31 -125.68 -2.64 -67.68 -108.11 6.15 -92.87 -133.59
motor 6.45 -90.53 1.46 4.10 -70.31 -125.68 -2.93 -67.68 -108.11 6.45 -92.87 -133.59
motor 5.27 -85.84 3.81 4.10 -70.02 -125.68 -2.93 -67.09 -108.11 6.15 -92.87 -133.59
motor 5.27 -81.15 5.57 3.81 -70.02 -125.68 -2.93 -67.09 -108.11 6.15 -92.87 -133.59
motor 4.98 -75.88 7.91 3.81 -69.73 -125.68 -2.93 -67.09 -108.11 6.45 -93.16 -133.59
motor 4.98 -72.07 10.55 3.81 -69.73 -125.68 -2.93 -67.09 -108.11 6.45 -92.87 -133.59
motor 4.69 -68.26 13.18 3.81 -69.73 -125.68 -2.64 -67.68 -108.11 6.15 -92.87 -133.59
motor 4.98 -64.75 16.11 3.81 -69.73 -125.68 -2.64 -67.09 -108.11 6.45 -93.16 -133.59
motor 4.69 -61.82 19.34 3.81 -70.31 -125.68 -2.93 -67.68 -108.11 6.45 -92.87 -133.59
motor 4.69 -59.47 21.68 3.81 -70.90 -125.68 -2.93 -67.09 -108.11 6.45 -92.87 -133.59
motor 4.39 -57.13 24.61 3.81 -70.90 -125.68 -2.93 -67.09 -108.11 6.45 -92.87 -133.59
motor 4.39 -55.37 27.83 3.81 -70.90 -125.68 -2.64 -67.09 -108.11 6.45 -93.16 -133.59
motor 4.10 -53.03 31.35 4.10 -70.90 -125.68 -2.93 -67.68 -108.11 6.15 -92.87 -133.59
motor 3.81 -50.68 34.28 4.10 -70.90 -125.68 -2.64 -67.09 -108.11 6.15 -92.87 -133.59
motor 3.52 -48.34 36.91 3.81 -70.90 -125.68 -2.93 -67.09 -108.11 6.45 -92.87 -133.59
motor 4.10 -46.29 39.55 4.10 -70.90 -125.68 -2.64 -67.68 -108.11 6.15 -92.87 -133.59
motor 3.81 -44.24 42.19 4.10 -70.90 -125.68 -2.64 -67.09 -108.11 6.15 -92.87 -133.59
motor 4.10 -41.89 45.41 4.10 -70.31 -125.68 -2.64 -67.09 -108.11 6.15 -92.87 -133.59
motor 3.81 -39.26 48.93 3.81 -70.02 -125.68 -2.93 -67.68 -108.11 6.45 -92.87 -133.59
motor 3.81 -36.62 51.86 4.10 -70.02 -125.68 -2.64 -67.09 -107.81 6.15 -92.87 -133.59
motor 3.81 -33.98 55.66 4.10 -70.02 -125.68 -2.93 -67.09 -108.11 6.45 -92.87 -133.59
motor 3.22 -31.05 59.77 4.10 -70.02 -125.68 -2.93 -67.09 -108.11 6.45 -93.16 -133.59
motor 3.81 -29.00 63.57 4.10 -69.43 -125.68 -2.93 -67.97 -108.11 6.45 -92.87 -133.59
motor 3.52 -27.83 65.33 4.10 -69.73 -125.68 -2.93 -67.68 -108.40 6.45 -93.16 -133.59
motor 3.52 -26.95 68.55 4.39 -69.73 -125.68 -2.64 -67.09 -108.11 6.45 -92.87 -133.59
motor 3.81 -26.66 72.36 4.39 -69.43 -125.68 -2.64 -67.09 -108.11 6.45 -92.87 -133.59
motor 3.52 -26.37 75.29 4.39 -69.43 -125.68 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 3.52 -28.42 75.88 4.10 -69.43 -125.68 -2.93 -67.68 -108.11 6.15 -93.16 -133.59
motor 3.81 -31.35 72.07 4.39 -69.43 -125.68 -2.64 -67.68 -108.11 6.15 -93.16 -133.59
motor 3.22 -32.81 68.26 4.39 -69.43 -125.68 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 4.39 -35.74 64.45 4.39 -69.43 -125.98 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 4.69 -38.96 60.35 4.10 -69.43 -125.98 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 4.69 -42.19 57.13 4.39 -69.43 -125.98 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 4.69 -45.70 53.61 4.39 -69.43 -125.98 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 4.69 -48.34 49.80 4.10 -69.43 -125.98 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 4.69 -51.27 46.88 4.39 -69.43 -126.27 -2.93 -67.09 -108.11 6.15 -92.87 -133.59
motor 4.98 -54.20 43.65 4.39 -69.43 -125.98 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 4.69 -56.84 40.14 4.39 -69.73 -126.27 -2.93 -67.09 -108.11 5.57 -92.87 -133.59
motor 4.69 -59.77 38.38 4.10 -69.43 -126.27 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 4.98 -62.99 35.74 4.39 -69.43 -126.27 -2.64 -67.09 -108.11 6.15 -92.87 -133.59
motor 4.98 -66.21 33.40 4.10 -69.43 -126.27 -2.93 -67.68 -108.11 6.15 -93.16 -133.59
motor 4.39 -68.85 31.35 4.10 -69.73 -125.98 -2.93 -67.09 -108.11 6.45 -93.16 -133.59
motor 4.69 -72.07 29.00 4.10 -70.02 -125.98 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 4.39 -75.59 27.25 3.81 -70.02 -125.98 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 4.69 -78.22 24.90 3.81 -70.02 -125.98 -2.64 -67.09 -108.11 6.45 -93.16 -133.59
motor 4.69 -81.45 22.85 3.81 -70.02 -125.98 -2.93 -67.09 -108.11 6.15 -92.87 -133.59
motor 4.69 -83.79 20.80 3.52 -70.02 -125.98 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 4.69 -86.13 19.04 4.10 -70.02 -125.98 -2.64 -67.09 -107.81 6.15 -92.87 -133.59
motor 4.69 -88.48 17.29 3.81 -70.02 -125.98 -2.93 -67.09 -108.11 6.15 -93.16 -133.59
motor 4.39 -90.53 15.82 3.81 -70.02 -125.98 -2.93 -67.09 -108.11 5.57 -92.87 -133.59
motor 4.69 -91.99 13.77 4.10 -69.73 -125.98 -2.93 -67.09 -108.11 6.15 -92.87 -133.59
motor 4.69 -92.87 13.48 4.10 -69.73 -125.98 -2.64 -67.09 -108.11 6.15 -92.87 -133.59
motor 4.69 -93.46 13.18 4.10 -69.43 -125.98 -2.93 -67.09 -107.81 6.15 -92.87 -133.59
motor 4.98 -94.04 13.18 3.81 -69.73 -125.98 -2.93 -67.09 -108.11 6.15 -92.87 -133.59
motor 4.69 -92.87 13.48 3.81 -69.43 -125.98 -2.93 -67.09 -108.11 7.32 -92.87 -133.59
motor 4.69 -90.23 15.82 3.81 -69.43 -125.98 -2.93 -67.09 -108.11 6.45 -92.87 -133.59
motor 4.69 -88.48 15.82 3.81 -69.73 -125.98 -2.64 -67.09 -108.11 6.15 -93.16 -133.59
motor 4.39 -86.13 16.11 3.81 -69.73 -125.98 -2.93 -67.09 -108.11 6.45 -92.87 -133.59
motor 4.39 -83.79 16.11 3.81 -69.43 -125.98 -2.93 -67.09 -108.11 6.15 -92.87 -133.59
motor 4.39 -80.57 16.99 3.81 -69.43 -125.98 -2.64 -67.09 -108.11 6.15 -92.87 -133.59
motor 3.81 -77.05 17.58 3.81 -69.43 -125.98 -2.93 -67.09 -108.11 6.15 -92.87 -133.59
motor 3.81 -73.83 19.34 3.81 -69.73 -125.98 -2.64 -67.09 -108.11 6.15 -92.87 -133.59
motor 3.81 -70.31 20.21 3.81 -69.73 -125.98 -2.93 -67.68 -108.11 6.15 -93.16 -133.59
motor 4.10 -67.09 22.56 3.81 -69.43 -125.98 -2.93 -67.09 -108.11 6.15 -92.87 -133.59
motor 3.81 -64.16 24.90 3.81 -69.73 -125.98 -2.93 -67.09 -108.11 6.15 -92.87 -133.59
motor 3.81 -61.23 27.25 3.81 -69.73 -125.98 -2.93 -67.09 -108.11 6.45 -92.87 -133.59
motor 3.81 -58.59 29.88 3.81 -69.43 -125.98 -2.64 -67.09 -108.11 6.45 -92.87 -133.30
motor 4.10 -55.96 33.40 3.81 -69.73 -125.98 -2.93 -67.09 -108.11 6.15 -92.87 -133.59
motor 4.10 -53.61 36.33 3.52 -69.43 -125.98 -2.64 -67.09 -108.11 6.15 -93.16 -133.59
motor 4.10 -50.98 39.55 4.10 -69.73 -125.98 -2.64 -67.09 -108.11 6.15 -92.87 -133.59
motor 4.10 -48.34 43.65 3.81 -69.73 -125.98 -2.93 -67.09 -108.11 6.15 -92.87 -133.59
motor 3.52 -46.00 46.88 3.81 -69.43 -125.98 -2.93 -67.09 -108.11 6.15 -92.87 -133.59
motor 4.10 -43.07 50.68 3.81 -69.73 -125.98 -2.93 -67.68 -108.11 6.45 -92.87 -133.59
motor 4.10 -40.14 54.49 3.81 -69.73 -125.98 -2.93 -67.09 -108.11 6.15 -93.16 -133.30
motor 3.81 -36.33 59.77 3.81 -69.73 -125.98 -2.64 -67.09 -107.81 6.15 -92.87 -133.59
motor 4.10 -32.23 64.16 3.81 -69.73 -125.98 -2.93 -67.97 -108.11 6.15 -93.16 -133.59
motor 3.81 -29.88 65.62 3.81 -69.43 -125.98 -2.64 -67.68 -108.11 6.15 -92.87 -133.59
motor 4.10 -28.42 67.68 3.81 -69.43 -125.98 -2.93 -67.68 -108.11 6.15 -92.87 -133.59
motor 4.10 -26.95 68.26 4.10 -69.43 -125.98 -2.93 -67.09 -108.11 6.15 -92.87 -133.59
motor 4.10 -26.07 70.31 4.10 -69.43 -125.98 -2.93 -67.68 -108.11 6.15 -92.87 -133.59
motor 4.39 -25.78 71.19 4.10 -69.43 -125.98 -2.93 -67.09 -108.11 6.45 -92.87 -133.59
motor 4.10 -25.20 71.78 4.10 -69.73 -125.98 -2.93 -67.09 -108.11 6.45 -92.87 -133.59
motor 4.10 -24.90 70.90 4.10 -69.43 -125.98 -2.93 -67.68 -108.11 6.15 -92.87 -133.59
motor 4.10 -24.90 70.61 4.10 -69.73 -125.98 -2.93 -67.68 -108.11 6.15 -92.87 -133.59
motor 3.52 -24.90 70.31 4.10 -69.73 -125.98 -2.64 -67.09 -108.11 6.15 -92.87 -133.59
motor 4.10 -24.61 70.61 4.10 -69.43 -125.98 -2.64 -67.09 -108.11 6.15 -92.87 -133.59
motor 3.81 -24.90 70.31 4.10 -69.73 -125.98 -2.64 -67.09 -108.11 6.15 -92.87 -133.59
motor 3.81 -24.90 70.31 4.10 -70.31 -125.98 -2.93 -67.09 -108.11 6.15 -93.16 -133.89
motor 3.81 -24.61 70.31 3.81 -71.19 -125.98 -2.64 -67.09 -108.11 6.15 -93.46 -134.47
motor 3.52 -24.90 70.61 3.81 -70.90 -125.98 -2.93 -67.09 -108.11 5.57 -93.16 -134.77
motor 3.81 -24.90 70.61 4.10 -70.90 -125.98 -2.64 -67.68 -108.11 5.57 -93.16 -135.06
motor 4.10 -24.90 70.61 4.10 -69.73 -126.27 -2.64 -67.68 -108.11 5.57 -93.16 -135.35
motor 4.10 -24.90 70.61 4.10 -69.73 -126.27 -2.64 -67.68 -108.11 5.27 -93.16 -135.35
motor 4.10 -24.61 70.61 4.10 -69.73 -126.27 -2.64 -67.68 -108.11 5.57 -93.16 -135.35
motor 4.10 -24.90 70.61 4.10 -69.73 -126.27 -2.93 -67.09 -108.11 5.57 -92.87 -135.35
motor 4.10 -24.90 70.61 4.10 -69.73 -125.98 -2.64 -67.09 -108.11 5.57 -93.16 -135.35
motor 3.52 -24.90 70.31 4.10 -69.73 -125.98 -2.93 -67.68 -108.11 5.27 -93.16 -135.35
motor 3.81 -24.90 70.61 4.10 -69.73 -125.98 -2.93 -67.68 -108.11 5.27 -93.16 -135.35
motor 3.81 -24.90 70.31 4.10 -69.73 -125.98 -2.93 -67.68 -108.11 5.57 -93.16 -135.35
motor 4.10 -24.90 70.31 4.10 -69.73 -125.98 -2.64 -67.68 -108.11 5.57 -93.16 -135.35
motor 3.81 -24.90 70.61 3.81 -69.73 -126.27 -2.64 -67.09 -108.11 5.57 -93.16 -135.35
motor 4.10 -24.90 70.61 4.10 -69.73 -125.98 -2.93 -67.68 -108.11 5.57 -93.16 -135.35
motor 3.81 -24.90 70.31 4.10 -69.73 -126.27 -2.93 -67.09 -108.11 5.27 -93.16 -135.35
motor 3.81 -25.20 70.61 4.10 -69.73 -126.27 -2.93 -67.09 -108.11 5.57 -93.16 -135.35
motor 4.10 -25.20 70.31 4.10 -69.73 -126.27 -2.64 -67.09 -108.11 5.57 -93.16 -135.35
motor 4.10 -24.90 70.31 4.10 -69.73 -126.27 -2.64 -67.68 -108.11 5.57 -93.16 -135.35
motor 4.10 -24.90 70.61 4.10 -69.73 -125.98 -2.64 -67.09 -108.11 5.27 -93.16 -135.35
motor 4.10 -24.90 70.31 4.10 -69.73 -125.98 -2.64 -67.09 -108.11 6.15 -93.16 -135.35
motor 4.10 -24.90 70.31 4.10 -69.73 -125.98 -2.64 -67.09 -108.11 5.27 -93.16 -135.35
motor 4.10 -24.90 70.61 4.10 -69.73 -126.27 -2.93 -67.09 -108.11 5.57 -93.16 -135.35
motor 4.10 -24.90 70.31 4.10 -69.73 -126.27 -2.64 -67.68 -108.11 5.57 -93.16 -135.35
motor 3.52 -24.61 70.61 4.10 -69.73 -125.98 -2.64 -67.09 -108.11 5.57 -93.16 -135.35
motor 3.81 -24.90 70.61 4.10 -69.73 -125.98 -2.64 -67.68 -108.11 5.57 -92.58 -135.35
motor 3.81 -24.90 70.61 4.10 -69.73 -125.98 -2.64 -67.09 -108.11 5.57 -93.16 -135.35
motor 4.10 -24.90 70.61 4.10 -69.73 -125.98 -2.93 -67.09 -108.11 5.57 -93.16 -135.35
motor 3.81 -24.90 70.31 4.10 -69.73 -125.98 -2.64 -67.09 -108.11 5.57 -93.16 -135.35
motor 3.81 -24.90 70.31 4.10 -69.73 -125.98 -2.93 -67.09 -108.11 5.57 -93.16 -135.35
motor 3.81 -24.90 70.61 4.10 -69.43 -126.27 -2.64 -67.68 -108.11 5.57 -93.16 -135.35
motor 3.81 -24.90 70.61 4.10 -69.73 -125.98 -2.93 -67.09 -108.11 5.57 -93.16 -135.35
motor 4.10 -24.90 70.61 4.10 -69.73 -125.98 -2.93 -67.09 -108.11 5.57 -93.16 -135.35
motor 4.10 -24.90 70.31 4.10 -69.73 -126.27 -2.93 -67.68 -108.11 5.57 -93.16 -135.35
motor 4.39 -24.90 70.61 4.10 -69.73 -125.98 -2.64 -66.50 -108.11 5.57 -93.16 -135.35
motor 4.10 -24.90 70.61 4.39 -69.73 -126.27 -2.64 -67.68 -108.11 5.57 -93.16 -135.35
motor 4.10 -24.90 70.31 4.10 -69.73 -126.27 -2.93 -67.09 -108.11 5.57 -93.16 -135.35
motor 4.10 -24.90 70.61 4.10 -69.73 -125.98 -2.93 -67.09 -108.11 5.27 -93.16 -135.35
motor 3.52 -24.61 70.61 4.10 -69.73 -126.27 -2.64 -67.09 -108.11 5.27 -93.16 -135.35
motor 3.81 -24.90 70.31 4.10 -69.73 -126.27 -2.64 -67.68 -108.11 5.57 -93.16 -135.35
motor 3.52 -24.90 70.61 4.10 -69.73 -126.27 -2.93 -67.09 -108.11 5.57 -93.16 -135.35
motor 3.52 -24.90 70.61 3.81 -69.73 -126.27 -2.64 -67.09 -108.11 5.57 -93.16 -135.35
motor 3.81 -24.90 70.31 4.10 -69.73 -126.27 -2.64 -67.09 -108.11 5.57 -93.16 -135.35
motor 3.81 -24.90 70.31 4.10 -69.73 -125.98 -2.93 -67.09 -107.81 5.57 -93.16 -135.35
motor 3.81 -25.49 70.61 4.10 -69.73 -126.27 -2.93 -67.68 -108.11 5.57 -93.16 -135.35
motor 3.81 -24.90 70.31 4.10 -69.73 -125.98 -2.93 -67.68 -108.11 5.57 -93.16 -135.35
motor 3.81 -24.61 70.61 4.10 -69.73 -125.98 -2.64 -67.09 -108.11 5.57 -93.16 -135.35
motor 3.81 -24.90 70.31 4.10 -69.73 -125.98 -2.64 -67.09 -108.11 5.57 -93.16 -135.35
motor 3.52 -24.90 70.31 4.10 -69.73 -125.98 -2.93 -67.09 -108.11 5.27 -93.16 -135.35
motor 3.81 -24.90 70.61 3.81 -69.73 -126.27 -2.93 -67.09 -108.11 5.57 -93.16 -135.35
motor 3.81 -24.90 70.90 4.10 -69.73 -126.27 -2.93 -67.68 -108.11 5.57 -93.16 -135.35
motor 3.81 -24.90 70.31 4.10 -69.14 -125.98 -2.93 -67.68 -108.11 5.57 -93.16 -135.35
motor 4.10 -24.90 70.02 4.10 -69.73 -125.98 -2.64 -67.09 -108.11 5.57 -93.16 -135.35
motor 4.10 -24.90 70.31 4.10 -69.73 -125.98 -2.93 -67.09 -108.11 5.27 -93.16 -135.35
motor 3.81 -24.90 70.31 4.10 -69.73 -125.98 -2.93 -67.09 -108.11 5.27 -93.16 -135.35
motor 4.10 -24.61 70.31 4.10 -69.73 -125.98 -2.93 -67.09 -108.11 5.57 -93.16 -135.35
motor 4.10 -24.61 70.61 3.81 -69.73 -126.27 -2.93 -67.09 -108.11 5.57 -93.16 -135.35
motor 4.10 -24.90 70.61 4.10 -69.73 -125.98 -2.93 -67.09 -108.11 5.57 -93.16 -135.35
